石景山|杨庄|西成忆树❤05年房❤精装大两居❤客厅40平❤双厅双卫|西成忆树| | 2室2厅 | 110.19平米 | 南 | 其他|高楼层(共18层)  2005年建板塔结合  -  |杨庄|390万|单价35394元/平米
石景山|杨庄|茂华景公院  观景4居 全明格局 楼王位置|茂华景公院| | 4室2厅 | 212平米 | 南 北 | 其他|低楼层(共9层)  2009年建板塔结合  -  |杨庄|1300万|单价61321元/平米
石景山|杨庄|新都丽苑，经典三居，格局方正，业主诚售|新都丽苑| | 3室1厅 | 118平米 | 南 北 | 精装|地下室(共18层)  2002年建板塔结合  -  |杨庄|240万|单价20339元/平米
石景山|杨庄|茂华璟公院三居南北通透全明格局|茂华景公院| | 3室2厅 | 141.96平米 | 南 北 | 其他|中楼层(共9层)  2009年建板塔结合  -  |杨庄|850万|单价59877元/平米
石景山|玉泉路|复兴路46号 十一实验小学 精致两居 中间层 满五唯一 |复兴路46号院| | 2室1厅 | 65.51平米 | 东 西 | 精装|中楼层(共6层)  1988年建板楼  -  |玉泉路|530万|单价80904元/平米
石景山|玉泉路|玉海园五里 正规南北通透大两居 经典户型 两厅两卫 |玉海园五里| | 2室2厅 | 105.9平米 | 南 北 | 毛坯|中楼层(共6层)  1999年建板楼  -  |玉泉路|650万|单价61379元/平米
石景山|玉泉路|太平路小学学区房 直升十一学校 免税地铁房|复兴路46号院| | 2室1厅 | 65.51平米 | 东 西 | 简装|高楼层(共6层)  1988年建板楼  -  |玉泉路|490万|单价74798元/平米
石景山|玉泉路|玉海园五里/南北复式送露台/满五年唯一/玉泉小学|玉海园五里| | 3室2厅 | 126.7平米 | 南 北 | 简装|高楼层(共6层)  1999年建板楼  -  |玉泉路|585万|单价46173元/平米
石景山|玉泉路|金隅山墅 上叠拼复式 满五年唯一 小区中间不临街 诚售|金隅山墅| | 3室2厅 | 220平米 | 南 北 | 精装|中楼层(共4层)  2009年建  -  |玉泉路|1500万|单价68182元/平米
石景山|玉泉路|十一实验小学，满五唯一，低层有自建，适合老人带小孩|十一教工楼| | 2室1厅 | 55平米 | 南 东北 | 精装|低楼层(共6层)  1985年建板楼  -  |玉泉路|460万|单价83637元/平米
石景山|玉泉路|西四环 两居室 满五年唯一 低楼层 随时看房 |玉海园二里| | 2室1厅 | 87.3平米 | 东南 | 简装|低楼层(共10层)  1999年建板塔结合  -  |玉泉路|475万|单价54411元/平米
石景山|玉泉路|玉海园三里 东西向两居室 满五唯一 可上玉泉小学|玉海园三里| | 2室1厅 | 74.43平米 | 东 西 | 精装|高楼层(共6层)  2000年建板楼  -  |玉泉路|420万|单价56429元/平米
石景山|玉泉路|近玉泉路地铁 黄金楼层 南北通透 玉泉学区|玉泉路16号院| | 2室1厅 | 58.7平米 | 南 北 | 简装|中楼层(共6层)  1985年建板楼  -  |玉泉路|315万|单价53663元/平米
石景山|玉泉路|玉海园二里  两居室 带电梯 不临街 带学区|玉海园二里| | 2室1厅 | 78平米 | 南 西 | 毛坯|低楼层(共10层)  1999年建板塔结合  -  |玉泉路|400万|单价51283元/平米
石景山|玉泉路|玉海园 满五年唯一 精装两居 玉泉学区房|玉海园一里| | 2室1厅 | 73.5平米 | 东南 | 简装|中楼层(共5层)  1998年建板楼  -  |玉泉路|450万|单价61225元/平米
石景山|玉泉路|太平路33号院 满五唯一 低楼层有自建 精致装修带双卫 |十一教工楼| | 3室1厅 | 63.9平米 | 南 北 | 精装|低楼层(共6层)  1992年建板楼  -  |玉泉路|750万|单价117371元/平米
石景山|玉泉路|翠谷玉景 南北通透 全明格局 黄金楼层 精装大两居|翠谷玉景| | 2室1厅 | 88.7平米 | 南 北 | 精装|中楼层(共6层)  2004年建板楼  -  |玉泉路|415万|单价46787元/平米
石景山|玉泉路|玉海园五里   精装婚房  带露台    诚心出售|玉海园五里| | 3室2厅 | 140.5平米 | 南 北 | 精装|高楼层(共6层)  1999年建板楼  -  |玉泉路|600万|单价42705元/平米
石景山|玉泉路|玉海园南北2居 精装修 满5年唯一 玉泉学区房|玉海园三里| | 2室1厅 | 72.2平米 | 南 北 | 精装|高楼层(共6层)  2000年建板楼  -  |玉泉路|420万|单价58172元/平米
石景山|玉泉路|金沟河12全南向一居低总价满五年唯一精装修名额未使用|金沟河12号院| | 1室1厅 | 47.6平米 | 南 | 精装|高楼层(共7层)  1993年建板楼  -  |玉泉路|278万|单价58404元/平米
石景山|玉泉路|西四环外 金隅山墅上叠拼四居 精装修 满五年唯一|金隅山墅| | 4室2厅 | 224.81平米 | 南 北 | 精装|中楼层(共4层)  2009年建  -  |玉泉路|1450万|单价64499元/平米
石景山|玉泉路|太平路小学学区地铁房直升十一学校 |复兴路46号院| | 2室1厅 | 65.51平米 | 东 西 | 简装|低楼层(共6层)  1988年建板楼  -  |玉泉路|520万|单价79378元/平米
石景山|玉泉路|南北通透+采光好+视野开阔+ 精装修+诚心出售|玉海园二里| | 4室2厅 | 147.5平米 | 南 北 | 精装|高楼层(共6层)  2000年建板楼  -  |玉泉路|620万|单价42034元/平米
石景山|玉泉路|翠谷玉景 顶层复式 装修好 通风好|翠谷玉景| | 3室1厅 | 143平米 | 南 北 | 精装|高楼层(共6层)  2004年建板楼  -  |玉泉路|550万|单价38462元/平米
石景山|玉泉路|玉海园二里 南北复式大四居，卧室朝南，诚心出售|玉海园二里| | 4室2厅 | 147.6平米 | 南 北 | 精装|高楼层(共6层)  2000年建板楼  -  |玉泉路|608万|单价41193元/平米
石景山|玉泉路|玉泉路15号院 南向两居室 采光好 视野好|玉泉路15号院| | 2室1厅 | 57平米 | 南 | 简装|高楼层(共6层)  1986年建板楼  -  |玉泉路|292万|单价51229元/平米
石景山|玉泉路|玉海园三里 精装复式大四居 满五唯一 可上玉泉小学|玉海园三里| | 4室2厅 | 142.55平米 | 南 北 | 精装|高楼层(共6层)  2000年建板楼  -  |玉泉路|620万|单价43494元/平米
石景山|玉泉路|复兴路46号院 免税 十一实验小学学区直升十一学校|复兴路46号院| | 3室1厅 | 80.56平米 | 南 北 | 简装|中楼层(共16层)  1992年建板塔结合  -  |玉泉路|620万|单价76962元/平米
石景山|玉泉路|玉海园三里 电梯三居 全明格局 看房随时 玉泉学区房|玉海园三里| | 3室1厅 | 109.63平米 | 南 东北 | 简装|中楼层(共10层)  2000年建塔楼  -  |玉泉路|580万|单价52906元/平米
石景山|玉泉路|玉泉路翠谷玉景 南北两居 交通便利|翠谷玉景| | 2室1厅 | 87平米 | 南 北 | 简装|高楼层(共6层)  2004年建板楼  -  |玉泉路|420万|单价48276元/平米
石景山|玉泉路|翠谷玉景 顶层复式 采光好 楼层好|翠谷玉景| | 5室2厅 | 215平米 | 南 北 | 简装|高楼层(共6层)  2004年建板楼  -  |玉泉路|800万|单价37210元/平米
石景山|玉泉路|玉海园三里 西南电梯三居 满五年唯一 玉泉学区|玉海园三里| | 3室1厅 | 117.63平米 | 南 西 | 简装|高楼层(共10层)  2000年建塔楼  -  |玉泉路|700万|单价59509元/平米
石景山|玉泉路|玉海园 精装复式   诚心出售   有钥匙|玉海园二里| | 3室1厅 | 94平米 | 南 北 | 精装|高楼层(共6层)  2000年建板楼  -  |玉泉路|500万|单价53192元/平米
石景山|玉泉路|玉阜嘉园 满五年唯一 中间层 无遮挡 玉泉学区|玉阜嘉园| | 2室2厅 | 107.95平米 | 西北 | 简装|中楼层(共12层)  2003年建板塔结合  -  |玉泉路|600万|单价55582元/平米
石景山|玉泉路|太平路小学 直升十一学校 南北通透 楼层好有名额诚售|十一教工楼| | 2室1厅 | 53.75平米 | 南 北 | 简装|中楼层(共6层)  1988年建板楼  -  |玉泉路|465万|单价86512元/平米
石景山|玉泉路|复兴路46号院 30-40%直升十一学校 高层采光好视野开阔|复兴路46号院| | 1室1厅 | 46.96平米 | 南 | 简装|中楼层(共16层)  1992年建板塔结合  -  |玉泉路|410万|单价87309元/平米
石景山|玉泉路|长安山麓别墅，南北通透带电梯，满五年唯一的商品房|长安山麓| | 4室2厅 | 223平米 | 南 北 | 精装|中楼层(共5层)  2012年建  -  |玉泉路|1560万|单价69956元/平米
石景山|玉泉路|翠谷玉景 顶层复式两居室 满五年唯一 |翠谷玉景| | 2室1厅 | 112平米 | 南 | 精装|高楼层(共6层)  2004年建板楼  -  |玉泉路|450万|单价40179元/平米
石景山|玉泉路|翠谷玉景顶层复式 三居室 采光好 通风好|翠谷玉景| | 3室2厅 | 152平米 | 南 北 | 精装|高楼层(共6层)  2004年建板楼  -  |玉泉路|560万|单价36843元/平米
石景山|玉泉路|玉海园三里大复式 业主诚心出售|玉海园三里| | 3室2厅 | 133.99平米 | 南 北 | 精装|高楼层(共6层)  2000年建板楼  -  |玉泉路|620万|单价46273元/平米
石景山|玉泉路|玉海园两居室，可改3居室，带电梯，学区房！|玉海园二里| | 2室1厅 | 90.8平米 | 西 南 北 | 简装|中楼层(共11层)  1999年建板塔结合  -  |玉泉路|520万|单价57269元/平米
石景山|玉泉路|玉海园三里 经典复式 学区房 满五年 随时看|玉海园三里| | 4室2厅 | 142.9平米 | 南 北 | 简装|高楼层(共6层)  2000年建板楼  -  |玉泉路|580万|单价40588元/平米
石景山|玉泉路|玉海园复式4居 精装修 满5年唯一 玉泉学区房|玉海园三里| | 4室2厅 | 150平米 | 南 北 | 精装|高楼层(共6层)  2000年建板楼  -  |玉泉路|600万|单价40000元/平米
石景山|玉泉路|玉海园三里 正规四居室 经典复式格局 满五唯一 学区房|玉海园三里| | 4室2厅 | 161平米 | 南 北 | 精装|高楼层(共6层)  2000年建板楼  -  |玉泉路|700万|单价43479元/平米
石景山|玉泉路|田村山庄满五唯一3跃4复式赠露台附带首师大学区|田村山南路9号院| | 3室2厅 | 114.92平米 | 南 北 | 简装|中楼层(共6层)  2004年建板楼  -  |玉泉路|600万|单价52211元/平米
石景山|玉泉路|玉海园五里复式 客厅朝南向 满5年唯一商品房 带学区|玉海园五里| | 3室2厅 | 125平米 | 南 北 | 精装|高楼层(共6层)  1999年建板楼  -  |玉泉路|695万|单价55600元/平米
石景山|玉泉路|玉海园二里园中园正规大三居满五年唯一看房方便|玉海园二里| | 3室2厅 | 124.12平米 | 东 南 西 北 | 精装|低楼层(共11层)  2002年建板塔结合  -  |玉泉路|682万|单价54947元/平米
石景山|玉泉路|翠谷玉景 南向一居室 满五唯一 诚心出售|翠谷玉景| | 1室0厅 | 56.34平米 | 南 | 精装|高楼层(共6层)  2004年建板楼  -  |玉泉路|235万|单价41712元/平米
石景山|玉泉路|金隅山墅 叠上户型 南北通透 送装修|金隅山墅| | 4室2厅 | 204.03平米 | 南 北 | 精装|中楼层(共4层)  2009年建  -  |玉泉路|1500万|单价73519元/平米
石景山|玉泉路|金隅山墅 上叠户型 精装 客厅面宽7米 采光好无遮挡|金隅山墅| | 3室3厅 | 223平米 | 南 北 | 精装|中楼层(共4层)  2009年建  -  |玉泉路|1400万|单价62781元/平米
石景山|玉泉路|海淀别墅 毛坯房叠上户型，满五年唯一，带产权车位|金隅山墅| | 4室2厅 | 225平米 | 南 北 | 其他|中楼层(共4层)  2009年建  -  |玉泉路|1500万|单价66667元/平米
石景山|玉泉路|玉泉新城 南北复式 满五年唯一 带车位|玉泉新城| | 3室1厅 | 187.09平米 | 南 北 | 精装|高楼层(共11层)  2006年建板塔结合  -  |玉泉路|1100万|单价58796元/平米
石景山|玉泉路|玉泉西路甲3号院 三居室改两居室 满五唯一 采光好|玉泉西路甲3号院| | 2室1厅 | 80平米 | 东 西 | 精装|高楼层(共9层)  1990年建板塔结合  -  |玉泉路|320万|单价40000元/平米
石景山|玉泉路|出售金隅山墅 上叠四居 送精美装修|金隅山墅| | 4室2厅 | 224.81平米 | 南 北 | 精装|中楼层(共4层)  2009年建  -  |玉泉路|1500万|单价66724元/平米
石景山|玉泉路|玉泉路 翠谷玉景 满五唯一开间改一居 中间层诚心出售|翠谷玉景| | 1室0厅 | 56.34平米 | 南 | 精装|中楼层(共6层)  2004年建板楼  -  |玉泉路|249万|单价44196元/平米
石景山|玉泉路|金沟河12号院 南北通透三居，精装修，上玉泉小学|金沟河12号院| | 3室1厅 | 83.5平米 | 南 北 | 精装|高楼层(共7层)  1993年建板楼  -  |玉泉路|510万|单价61078元/平米
石景山|玉泉路|玉泉新城全南两居满5年唯一 落地窗明卫 电梯房不临街|玉泉新城| | 2室2厅 | 103.09平米 | 南 | 简装|低楼层(共19层)  2005年建板塔结合  -  |玉泉路|670万|单价64992元/平米
石景山|玉泉路|玉阜嘉园 免税 学区房 带车位 电梯房 随时看|玉阜嘉园| | 2室1厅 | 92.58平米 | 东 北 | 精装|低楼层(共12层)  2003年建板塔结合  -  |玉泉路|560万|单价60489元/平米
石景山|玉泉路|玉海园南北全明1居 满5年唯一 可改2居 玉泉学区房|玉海园一里| | 1室1厅 | 61.4平米 | 南 北 | 简装|中楼层(共5层)  1998年建板楼  -  |玉泉路|418万|单价68079元/平米
石景山|玉泉路|园林小区 精装 南北通透两居室 满五年唯一 地铁房|园林小区| | 2室1厅 | 81.04平米 | 南 北 | 精装|高楼层(共6层)  2003年建板楼  -  |玉泉路|390万|单价48125元/平米
石景山|玉泉路|玉海园 南北两居 中间楼层 交通便利|玉海园五里| | 2室1厅 | 89.3平米 | 南 北 | 精装|中楼层(共6层)  1999年建板楼  -  |玉泉路|518万|单价58007元/平米
石景山|玉泉路|玉海园三里南北通透复式四居送露台|玉海园三里| | 4室2厅 | 136.05平米 | 南 北 | 精装|高楼层(共6层)  2000年建板楼  -  |玉泉路|660万|单价48512元/平米
石景山|玉泉路|玉海园三里 3室2厅 550万|玉海园三里| | 3室2厅 | 103.16平米 | 西北 | 精装|高楼层(共6层)  2000年建板楼  -  |玉泉路|550万|单价53316元/平米
石景山|玉泉路|投资首选！西四环边底商出售！年租金高 能签合同 |玉海园五里| | 2室1厅 | 74.7平米 | 东 西 | 精装|低楼层(共6层)  1999年建板楼  -  |玉泉路|450万|单价60241元/平米
石景山|玉泉路|满五年唯一公房，有学区名额，黄金楼层复式|田村山南路9号院| | 4室2厅 | 129平米 | 南 北 | 简装|中楼层(共4层)  2004年建板楼  -  |玉泉路|700万|单价54264元/平米
石景山|玉泉路|玉海园三里 精装电梯房 西南大两居 满五年唯一|玉海园三里| | 2室1厅 | 83平米 | 西 南 | 精装|高楼层(共10层)  2000年建塔楼  -  |玉泉路|520万|单价62651元/平米
石景山|玉泉路|玉海园园中园 两居室有钥匙 看房方便 业主诚心出售|玉海园二里| | 2室1厅 | 84.19平米 | 西 南 | 精装|低楼层(共11层)  2002年建板塔结合  -  |玉泉路|400万|单价47512元/平米
石景山|玉泉路|玉泉路16号院 东西通透双阳台 满五年公房 诚心出售|玉泉路16号院| | 2室1厅 | 59.5平米 | 东 西 | 简装|中楼层(共6层)  1986年建板楼  -  |玉泉路|300万|单价50421元/平米
石景山|玉泉路|田村山南路 南北3居 满五唯一 看房方便|田村山南路220号| | 3室1厅 | 79.65平米 | 南 北 | 简装|低楼层(共3层)  1984年建板楼  -  |玉泉路|350万|单价43943元/平米
石景山|玉泉路|玉泉路翠谷玉景 黄金楼层 南北通透 紧邻地铁|翠谷玉景| | 2室1厅 | 87.05平米 | 南 北 | 简装|中楼层(共6层)  2002年建板楼  -  |玉泉路|420万|单价48249元/平米
石景山|玉泉路|高能物理研究所 南北通透小两居 近玉泉路地铁|高能物理研究所| | 2室1厅 | 57.41平米 | 南 北 | 精装|高楼层(共6层)  1986年建板楼  -  |玉泉路|280万|单价48772元/平米
石景山|玉泉路|玉泉新城 3室2厅 1450万|玉泉新城| | 3室2厅 | 214.97平米 | 南 北 | 其他|中楼层(共11层)  2006年建板塔结合  -  |玉泉路|1450万|单价67452元/平米
石景山|玉泉路|直升北京十一学校 免税南北两居 教委家属院|十一教工楼| | 2室1厅 | 53.61平米 | 南 北 | 简装|高楼层(共6层)  1998年建板楼  -  |玉泉路|496万|单价92521元/平米
石景山|玉泉路|太平路30-40%直升十一学校 东西大三居 满五年唯一|十一教工楼| | 3室2厅 | 114平米 | 东 西 | 简装|低楼层(共6层)  1988年建板楼  -  |玉泉路|850万|单价74562元/平米
石景山|玉泉路|地震局宿舍 满五唯一 南北通透 两居室|地震局宿舍| | 2室1厅 | 64平米 | 南 北 | 简装|高楼层(共6层)  1992年建板楼  -  |玉泉路|250万|单价39063元/平米
