丰台|马家堡|正规一居室 大客厅户型方正 紧邻地铁|7克拉| | 1室1厅 | 52平米 | 西 | 其他|中楼层(共13层)  2012年建板塔结合  -  |马家堡|195万|单价37500元/平米
丰台|马家堡|马家堡 7克拉 不限购 朝南 复式 |7克拉| | 2室1厅 | 57平米 | 南 | 简装|低楼层(共16层)  2012年建塔楼  -  |马家堡|350万|单价61404元/平米
丰台|马家堡|东亚三环 不限购 民水民电 投资过渡首选 有燃气|东亚三环| | 1室0厅 | 54平米 | 南 | 精装|低楼层(共21层)  2010年建塔楼  -  |马家堡|175万|单价32408元/平米
丰台|马家堡|马家堡  7克拉   民水民电  不限购|7克拉| | 1室0厅 | 23.4平米 | 西 | 精装|高楼层(共13层)  2012年建板塔结合  -  |马家堡|95万|单价40599元/平米
丰台|马家堡|06年新房 带电梯 南北通透 中间楼层 近地铁大三居|新新天第| | 3室2厅 | 108平米 | 南 北 | 精装|中楼层(共10层)  2006年建板塔结合  -  |马家堡|475万|单价43982元/平米
丰台|马家堡|马家堡7克拉 不限购 朝南向开间|7克拉| | 1室0厅 | 27.1平米 | 南 | 精装|低楼层(共16层)  2012年建塔楼  -  |马家堡|97万|单价35794元/平米
丰台|马家堡|马家堡 7克拉 不限购 民水民电|7克拉| | 1室0厅 | 27.02平米 | 南 | 精装|低楼层(共16层)  2012年建塔楼  -  |马家堡|100万|单价37010元/平米
丰台|马家堡|晨光小区，南北通透，带电梯，采光超级棒，角门西地铁|晨光小区| | 2室1厅 | 81.1平米 | 南 北 | 简装|高楼层(共12层)  1996年建板塔结合  -  |马家堡|326万|单价40198元/平米
丰台|马家堡|南向一居 高楼层视野好 采光充足配套齐全 交通便利|南华小区| | 1室1厅 | 51.43平米 | 南 | 精装|高楼层(共7层)  1995年建板楼  -  |马家堡|185万|单价35972元/平米
丰台|马家堡|地铁4号线 不限购 中间层 正对小区中心 楼下就是地铁|东亚三环| | 1室0厅 | 54平米 | 南 | 其他|中楼层(共21层)  2010年建塔楼  -  |马家堡|173万|单价32038元/平米
丰台|马家堡|南北通透小三居，满五年不唯一公房 业主诚心出售|角门16号院| | 3室1厅 | 78.13平米 | 南 北 | 其他|高楼层(共6层)  1993年建板楼  -  |马家堡|300万|单价38398元/平米
丰台|马家堡|嘉园一里，仅临地铁口，周围商圈健全，|嘉园一里| | 3室1厅 | 71.24平米 | 西南 | 简装|高楼层(共18层)  1997年建板塔结合  -  |马家堡|320万|单价44919元/平米
丰台|马家堡|星河城西区 正规西北向一居室 业主诚心出售 随时看房|星河城西区| | 1室1厅 | 60.64平米 | 西北 | 精装|中楼层(共18层)  2002年建板塔结合  -  |马家堡|309万|单价50957元/平米
丰台|马家堡|马家堡 7克拉 不限购 商住两用|7克拉| | 2室1厅 | 34.8平米 | 北 | 精装|中楼层(共16层)  2012年建塔楼  -  |马家堡|225万|单价64656元/平米
丰台|马家堡|马家堡 蓝光云顶 不限购 精装复式拎包入住|蓝光云鼎| | 2室1厅 | 54平米 | 南 | 精装|中楼层(共10层)  2011年建板塔结合  -  |马家堡|300万|单价55556元/平米
丰台|马家堡|东亚三环 不限购 地铁房 南向开间 中间楼层 免税房|东亚三环| | 1室0厅 | 34.83平米 | 南 | 精装|中楼层(共21层)  2010年建塔楼  -  |马家堡|115万|单价33018元/平米
丰台|马家堡|马家堡7克拉小户型开间 朝东 民水民电|7克拉| | 1室0厅 | 33平米 | 东 | 精装|中楼层(共13层)  2012年建板塔结合  -  |马家堡|120万|单价36364元/平米
丰台|马家堡|马家堡 晨欣园 南北通透 两居室 临近地铁|晨欣园| | 2室1厅 | 66.74平米 | 南 北 | 简装|中楼层(共6层)  2000年建板楼  -  |马家堡|325万|单价48697元/平米
丰台|马家堡|马家堡 城南大道 商住两用房 租金回报率优厚 南向 |城南大道| | 2室0厅 | 76平米 | 南 | 简装|高楼层(共14层)  2008年建塔楼  -  |马家堡|390万|单价51316元/平米
丰台|马家堡|马家堡  7克拉    南向复式  不限购|7克拉| | 5室2厅 | 64.26平米 | 东北 | 其他|中楼层(共16层)  2012年建塔楼  -  |马家堡|520万|单价80922元/平米
丰台|马家堡|地铁四号线马家堡总价低周边配套齐全|马家堡西里| | 1室1厅 | 43.42平米 | 东南 | 其他|高楼层(共6层)  1993年建板楼  -  |马家堡|180万|单价41456元/平米
丰台|马家堡|7克拉正规复式 民水民电 不限购|7克拉| | 1室1厅 | 28.82平米 | 西 | 其他|高楼层(共8层)  2012年建板塔结合  -  |马家堡|180万|单价62457元/平米
丰台|马家堡|瑞丽江畔南向精装两居室 格局方正 阳光无限|丽水园| | 2室1厅 | 76.77平米 | 南 | 精装|中楼层(共12层)  2004年建板塔结合  -  |马家堡|415万|单价54058元/平米
丰台|马家堡|马家堡 7克拉 经典复式户型 临近地铁|7克拉| | 2室1厅 | 28.82平米 | 东 | 其他|中楼层(共8层)  2012年建板塔结合  -  |马家堡|180万|单价62457元/平米
丰台|马家堡|满两年高原值 全南向精装一居 紧邻地铁双线|晨欣园| | 1室1厅 | 50.67平米 | 南 | 精装|低楼层(共6层)  2000年建板楼  -  |马家堡|252万|单价49734元/平米
丰台|马家堡|角门西地铁房 带电梯 精装 东南 三居室|嘉园二里| | 3室1厅 | 81.87平米 | 东南 | 其他|中楼层(共18层)  1998年建塔楼  -  |马家堡|360万|单价43973元/平米
丰台|马家堡|马家堡西里精装一居室 中间楼层 近地铁|马家堡西里| | 1室1厅 | 58.12平米 | 东 西 | 精装|中楼层(共6层)  1993年建板楼  -  |马家堡|240万|单价41294元/平米
丰台|马家堡|角门13号院 总价不高的一居室 诚心出售 有钥匙|角门13号院| | 1室1厅 | 42平米 | 东 | 其他|地下室(共6层)  1995年建板楼  -  |马家堡|89万|单价21191元/平米
丰台|马家堡|嘉园二里南北通透两居室业主诚心出售|嘉园二里| | 2室1厅 | 61.82平米 | 南 北 | 精装|高楼层(共6层)  1998年建板楼  -  |马家堡|238万|单价38499元/平米
丰台|马家堡|马家堡 7克拉 不限购 民水民电|7克拉| | 1室0厅 | 27.1平米 | 北 | 其他|中楼层(共16层)  2012年建塔楼  -  |马家堡|100万|单价36901元/平米
丰台|马家堡|马家堡7克拉 不限购 朝东向一居室 精装修|7克拉| | 1室1厅 | 51.95平米 | 东 | 精装|中楼层(共13层)  2012年建板塔结合  -  |马家堡|195万|单价37537元/平米
丰台|马家堡|蓝光云鼎 不限购 50年大产权 楼层高 采光好|蓝光云鼎| | 1室1厅 | 53平米 | 南 | 精装|高楼层(共10层)  2011年建板塔结合  -  |马家堡|255万|单价48114元/平米
丰台|马家堡|角门9号院 2室1厅 350万|角门9号院| | 2室1厅 | 78.46平米 | 南 北 | 精装|高楼层(共10层)  1998年建板塔结合  -  |马家堡|350万|单价44609元/平米
丰台|马家堡|地铁房 商住两用 不限购 四环内首选住宅|东亚三环| | 1室1厅 | 51平米 | 东北 | 其他|低楼层(共9层)  2010年建塔楼  -  |马家堡|170万|单价33334元/平米
丰台|马家堡|三星庄园 2室2厅 500万|三星庄园| | 2室2厅 | 99.35平米 | 南 北 | 精装|低楼层(共10层)  2003年建板楼  -  |马家堡|500万|单价50328元/平米
丰台|马家堡|福海棠华苑  精装修新房  朝南向好户型|福海棠华苑| | 1室1厅 | 67.09平米 | 南 | 精装|高楼层(共15层)  2015年建板楼  -  |马家堡|335万|单价49933元/平米
丰台|马家堡|马家堡未来假日 地铁房 联排别墅 三代人居住首选！|未来假日| | 4室2厅 | 264平米 | 南 北 | 精装|地下室(共3层)  2002年建  -  |马家堡|1150万|单价43561元/平米
丰台|马家堡|南北通透一居室，看房方便，诚心出售。中心位置|西马金润一区| | 1室1厅 | 59.34平米 | 南 北 | 简装|低楼层(共7层)  1999年建板楼  -  |马家堡|215万|单价36232元/平米
丰台|马家堡|东亚三环 1室1厅 198万|东亚三环| | 1室1厅 | 61平米 | 西北 | 其他|低楼层(共21层)  2010年建塔楼  -  |马家堡|198万|单价32460元/平米
丰台|马家堡|丽水园 全南向 小区中间位置 带电梯 正规一居|丽水园| | 1室1厅 | 66.9平米 | 南 | 精装|低楼层(共11层)  2004年建板塔结合  -  |马家堡|355万|单价53065元/平米
丰台|马家堡|马家堡 7克拉 精装修 不限购 复式户型|7克拉| | 2室1厅 | 29平米 | 东 | 精装|中楼层(共8层)  2012年建板塔结合  -  |马家堡|165万|单价56897元/平米
丰台|马家堡|左右坊 南北通透复式 地铁房 学区房|左右坊| | 2室1厅 | 91平米 | 南 北 | 简装|中楼层(共16层)  2011年建板楼  -  |马家堡|415万|单价45605元/平米
丰台|马家堡|户型方正，近马家堡地铁，赵登禹学区|未来66| | 1室1厅 | 51.6平米 | 东 | 其他|中楼层(共22层)  2004年建塔楼  -  |马家堡|230万|单价44574元/平米
丰台|马家堡|马家堡 丰开苑小区 南北通透两居室 紧邻三环+4号线|丰开苑| | 2室1厅 | 66.1平米 | 南 北 | 简装|低楼层(共18层)  1998年建塔楼  -  |马家堡|255万|单价38578元/平米
丰台|马家堡|蓝光云鼎 精装修复式 周边配套齐全|蓝光云鼎| | 2室1厅 | 54.8平米 | 北 | 其他|高楼层(共10层)  2011年建板塔结合  -  |马家堡|248万|单价45256元/平米
丰台|马家堡|南三环新楼有电梯西南正规大一居可改小两居近地铁|润景家园| | 1室1厅 | 73平米 | 西 | 精装|低楼层(共24层)  2005年建塔楼  -  |马家堡|350万|单价47946元/平米
丰台|马家堡|不限购 精装修5.5米高复式  户型好 卧室都有窗户|蓝光云鼎| | 2室2厅 | 68平米 | 南 西 | 精装|中楼层(共10层)  2011年建板塔结合  -  |马家堡|335万|单价49265元/平米
丰台|马家堡|7克拉 不限购 民水民电 可注册 西向大开间|7克拉| | 1室0厅 | 39平米 | 西 | 精装|高楼层(共13层)  2012年建板塔结合  -  |马家堡|149万|单价38206元/平米
丰台|马家堡|马家堡 东亚三环 不限购 民水民电 有燃气 地铁4号线|东亚三环| | 1室0厅 | 53.68平米 | 南 | 精装|低楼层(共21层)  2010年建塔楼  -  |马家堡|180万|单价33533元/平米
丰台|马家堡|晨光小区 三居室 紧挨角门西双线地铁 业主诚心出售|晨光小区| | 3室1厅 | 72.46平米 | 西北 | 简装|高楼层(共6层)  1996年建板楼  -  |马家堡|280万|单价38643元/平米
丰台|马家堡|枫竹苑二区 2室1厅 460万|枫竹苑二区| | 2室1厅 | 91.5平米 | 南 | 其他|低楼层(共16层)  2003年建板塔结合  -  |马家堡|460万|单价50274元/平米
丰台|马家堡|公益西桥 景馨园 南北双通透两居室 中高楼层 |景馨园| | 2室1厅 | 98.98平米 | 南 北 | 简装|高楼层(共6层)  2004年建板楼  -  |马家堡|460万|单价46475元/平米
丰台|马家堡|民水民电 不限购 近地铁 正规一居室|7克拉| | 1室0厅 | 37.5平米 | 西 | 其他|低楼层(共13层)  2012年建板塔结合  -  |马家堡|155万|单价41334元/平米
丰台|马家堡|7克拉开间 朝南向 民水民电 不限购 |7克拉| | 1室0厅 | 30平米 | 南 | 其他|中楼层(共16层)  2012年建塔楼  -  |马家堡|110万|单价36667元/平米
丰台|马家堡|东南向四居室 户型好楼层好 带燃气 不限购民水民电|7克拉| | 4室1厅 | 72平米 | 东南 | 精装|中楼层(共11层)  2012年建塔楼  -  |马家堡|420万|单价58334元/平米
丰台|马家堡|枫竹苑二区 南向两居室正对小区中心 中间楼层|枫竹苑二区| | 2室1厅 | 88.77平米 | 南 | 精装|中楼层(共16层)  2003年建板塔结合  -  |马家堡|400万|单价45061元/平米
丰台|马家堡|不限购 精装修复式房 两间卧室有窗户 地铁4号线|蓝光云鼎| | 2室1厅 | 57.76平米 | 东北 | 精装|中楼层(共10层)  2011年建板塔结合  -  |马家堡|275万|单价47611元/平米
丰台|马家堡|马家堡 7克拉 不限购 loft|7克拉| | 1室1厅 | 27.66平米 | 北 | 精装|高楼层(共12层)  2012年建塔楼  -  |马家堡|123万|单价44469元/平米
丰台|马家堡|城南大道精装修自主房，复试格局，不限购，商住两用|城南大道| | 2室1厅 | 56平米 | 北 | 精装|中楼层(共14层)  2008年建塔楼  -  |马家堡|302万|单价53929元/平米
丰台|马家堡|城南大道 四环内 低总价 不限购 业主诚意卖 随时看房|城南大道| | 2室0厅 | 62平米 | 东 | 精装|中楼层(共14层)  2008年建塔楼  -  |马家堡|310万|单价50000元/平米
丰台|马家堡|马家堡 7克拉 精装修 不限购 复式|7克拉| | 2室1厅 | 29平米 | 东 | 精装|中楼层(共8层)  2012年建板塔结合  -  |马家堡|175万|单价60345元/平米
丰台|马家堡|精装修 层高5.5米复式房 不限购 地铁4号线|蓝光云鼎| | 2室1厅 | 60平米 | 南 北 | 精装|低楼层(共10层)  2011年建板塔结合  -  |马家堡|300万|单价50000元/平米
丰台|马家堡|马家堡7克拉不限购南向LOFT出售|7克拉| | 1室1厅 | 45.93平米 | 南 | 简装|高楼层(共16层)  2012年建塔楼  -  |马家堡|305万|单价66406元/平米
丰台|马家堡|马家堡 嘉丽园 东向一居 地铁房 婚房首选|嘉丽园| | 1室1厅 | 51.93平米 | 东 | 简装|中楼层(共24层)  2004年建塔楼  -  |马家堡|210万|单价40440元/平米
丰台|马家堡|三星庄园 满五唯一 南北双通透|三星庄园| | 2室2厅 | 103.09平米 | 南 北 | 精装|低楼层(共10层)  2003年建板楼  -  |马家堡|485万|单价47047元/平米
丰台|马家堡|7克拉优质开间 中间层 民水民电 |7克拉| | 1室0厅 | 33.78平米 | 东 | 其他|中楼层(共13层)  2012年建板塔结合  -  |马家堡|115万|单价34044元/平米
丰台|马家堡| 	精装 loft 不限购 不限贷|7克拉| | 1室0厅 | 30.99平米 | 东 | 简装|中楼层(共12层)  2012年建塔楼  -  |马家堡|126万|单价40659元/平米
丰台|马家堡|马家堡 7克拉 不限购   复式|7克拉| | 2室1厅 | 27.43平米 | 北 | 精装|高楼层(共16层)  2012年建塔楼  -  |马家堡|260万|单价94787元/平米
丰台|马家堡|朝向好 拎包入住 邻近地铁 户型方正|7克拉| | 2室1厅 | 35平米 | 南 | 其他|中楼层(共8层)  2012年建板塔结合  -  |马家堡|240万|单价68572元/平米
丰台|马家堡|马家堡 7克拉 不限购 民水民电 近地铁|7克拉| | 2室1厅 | 35平米 | 北 | 其他|中楼层(共8层)  2012年建板塔结合  -  |马家堡|230万|单价65715元/平米
丰台|马家堡|马家堡7克拉不限购精装南向复式|7克拉| | 2室1厅 | 28平米 | 南 | 精装|高楼层(共11层)  2012年建塔楼  -  |马家堡|200万|单价71429元/平米
丰台|马家堡|马家堡 三星庄园  满五唯一  大一居室|三星庄园| | 1室1厅 | 79.63平米 | 南 北 | 简装|地下室(共10层)  2003年建板楼  -  |马家堡|236万|单价29638元/平米
丰台|马家堡|星河城 西南向 小三居室 满五年唯一 临近地铁|星河城东区| | 3室2厅 | 103.92平米 | 西南 | 简装|低楼层(共20层)  2006年建塔楼  -  |马家堡|550万|单价52926元/平米
丰台|马家堡|马家堡 星河城 板楼 双卧朝南 南北通透三居 面对花园|星河城东区| | 3室2厅 | 149.43平米 | 南 北 | 简装|高楼层(共11层)  2007年建板楼  -  |马家堡|860万|单价57553元/平米
丰台|马家堡|马家堡7克拉不限购，精装修一居出售|7克拉| | 1室1厅 | 62.5平米 | 东 | 精装|中楼层(共13层)  2012年建板塔结合  -  |马家堡|245万|单价39200元/平米
丰台|马家堡|马家堡 7克拉小区 商住两用 民水民电 不限购复式|7克拉| | 2室1厅 | 35平米 | 南 | 精装|中楼层(共8层)  2012年建板塔结合  -  |马家堡|250万|单价71429元/平米
丰台|马家堡|马家堡7克拉不限购南向复式出售|7克拉| | 2室1厅 | 54平米 | 西南 | 简装|低楼层(共8层)  2012年建板塔结合  -  |马家堡|400万|单价74075元/平米
丰台|马家堡|嘉园二里 1室1厅 240万|嘉园二里| | 1室1厅 | 50.53平米 | 东 西 | 精装|高楼层(共6层)  1998年建板楼  -  |马家堡|240万|单价47497元/平米
丰台|马家堡|7克拉精美开间 中间层 民水民电|7克拉| | 1室0厅 | 23.4平米 | 西 | 其他|中楼层(共13层)  2012年建板塔结合  -  |马家堡|95万|单价40599元/平米
丰台|马家堡|马家堡 7克拉 精装修 不限购 复式|7克拉| | 2室1厅 | 29平米 | 西 | 其他|中楼层(共16层)  2012年建塔楼  -  |马家堡|174万|单价60000元/平米
