东城|马甸|牡丹园地铁 正规三居室 满五年唯一住房 优质三居室 |月季园| | 3室1厅 | 79.7平米 | 东 南 北 | 简装|低楼层(共20层)  1997年建塔楼  -  |马甸|470万|单价58972元/平米
东城|马甸|临近小学 南北通透 带固定车位 免税 看房有钥匙|马甸南村| | 2室1厅 | 57.1平米 | 南 北 | 精装|中楼层(共6层)  1988年建板楼  -  |马甸|640万|单价112085元/平米
东城|马甸|裕中南北两居 双地铁近公园 精装修 业主诚心出售|裕中东里| | 2室1厅 | 57.9平米 | 南 北 | 精装|高楼层(共6层)  1986年建板楼  -  |马甸|560万|单价96719元/平米
东城|马甸|满五年唯一 南北通透 紧邻小学 黄金楼层|裕中西里| | 3室1厅 | 77.4平米 | 东 南 北 | 精装|中楼层(共6层)  1989年建板楼  -  |马甸|745万|单价96254元/平米
东城|马甸|朝阳鼓楼外大街 下楼就是地铁公园 免税 预约看房|鼓楼外大街| | 2室1厅 | 66.08平米 | 东南 西 | 精装|高楼层(共16层)  1992年建板楼  -  |马甸|396万|单价59928元/平米
东城|马甸| 北三环中路12号院南北通透三居室诚心出售|北三环中路12号院| | 3室1厅 | 70.6平米 | 南 西 北 | 简装|中楼层(共12层)  1984年建板楼  -  |马甸|680万|单价96318元/平米
东城|马甸|裕中东里 农业局家属楼 小区管理好 环境好|裕中东里| | 2室1厅 | 56平米 | 南 北 | 简装|高楼层(共6层)  1985年建板楼  -  |马甸|540万|单价96429元/平米
东城|马甸|西北朝向大两居，精装修，满五唯一，急售|裕中西里| | 2室1厅 | 72.4平米 | 西 北 | 精装|中楼层(共20层)  1992年建塔楼  -  |马甸|640万|单价88398元/平米
东城|马甸|冠城北园复式，南北通透，满五唯一央产房，只交契税 |冠城北园| | 4室2厅 | 355平米 | 南 北 | 精装|中楼层(共21层)  2000年建板楼  -  |马甸|1800万|单价50705元/平米
东城|马甸|裕中西里 船舶厂商品房 公摊面积小 空间合理|裕中西里| | 2室1厅 | 64.6平米 | 东 南 | 简装|中楼层(共20层)  1992年建塔楼  -  |马甸|620万|单价95976元/平米
东城|马甸|牡丹园北太平庄精装南北两居室，黄金楼层，满五年唯一|北太平庄路| | 2室1厅 | 54平米 | 南 北 | 精装|中楼层(共5层)  1985年建板楼  -  |马甸|410万|单价75926元/平米
东城|马甸|裕中西里 西南两居 楼层高 视野开阔 采光好 值得拥有|裕中西里| | 2室1厅 | 64平米 | 西南 | 其他|高楼层(共20层)  1991年建塔楼  -  |马甸|590万|单价92188元/平米
东城|马甸|裕中西里 西南大两居 客厅有15平米 无任何遮挡 |裕中西里| | 2室1厅 | 73.6平米 | 南 西 | 简装|中楼层(共20层)  1991年建塔楼  -  |马甸|660万|单价89674元/平米
东城|马甸|裕中科技馆宿舍大两居 正规客厅 近地铁|裕中东里| | 2室1厅 | 72平米 | 东 西 | 精装|高楼层(共7层)  1995年建板楼  -  |马甸|650万|单价90278元/平米
东城|马甸|科技馆宿舍家属楼南北通透 带20平露台 免税4居 诚售|裕中东里| | 4室2厅 | 121平米 | 南 北 | 简装|高楼层(共6层)  1991年建板楼  -  |马甸|1100万|单价90910元/平米
东城|马甸|南北通透带电梯 紧邻元大都遗址公园 满五年唯一 |京友公寓| | 2室1厅 | 108.07平米 | 南 北 | 精装|低楼层(共13层)  2000年建板楼  -  |马甸|800万|单价74027元/平米
东城|马甸|华展稀缺2居室，满五唯一，居家装修|华展国际公寓| | 2室2厅 | 158平米 | 东 西 | 精装|低楼层(共15层)  1999年建塔楼  -  |马甸|795万|单价50317元/平米
东城|马甸|北三环马甸 价格洼地 满五唯一 随时签约|华展国际公寓| | 3室2厅 | 186.46平米 | 东 西 | 简装|高楼层(共15层)  1995年建塔楼  -  |马甸|850万|单价45587元/平米
东城|马甸|新风街1号院 3室2卫 社区环境好 满五年唯一|新风街1号院| | 3室1厅 | 113.93平米 | 西南 | 精装|中楼层(共20层)  2000年建塔楼  -  |马甸|1300万|单价114106元/平米
东城|马甸|格局方正 全明通透精致户型  小区安静不临街 有钥匙|裕中东里| | 2室1厅 | 58.5平米 | 南 北 | 精装|中楼层(共6层)  1984年建板楼  -  |马甸|580万|单价99146元/平米
东城|马甸|华尊大厦东西三居室，满5年唯一，业主包税。|华尊大厦| | 3室2厅 | 209平米 | 西 东 | 简装|低楼层(共18层)  2001年建板塔结合  -  |马甸|962万|单价46029元/平米
东城|马甸|6层板楼 低层 全明格局 南北通透 免税 三居诚售|裕中西里| | 3室1厅 | 78.8平米 | 南 西 北 | 简装|低楼层(共6层)  1984年建板楼  -  |马甸|680万|单价86295元/平米
东城|马甸|文联央产精装朝东两居环境好带电梯|文联宿舍| | 2室1厅 | 57.9平米 | 东 | 简装|中楼层(共20层)  1992年建塔楼  -  |马甸|620万|单价107082元/平米
东城|马甸|冠城南园东南向三居室 高层 满五年唯一央产房|冠城南园| | 3室2厅 | 159.53平米 | 东南 北 | 简装|高楼层(共23层)  1998年建塔楼  -  |马甸|1200万|单价75221元/平米
东城|马甸|新外大街10号院 南北通透两居 满五唯一免税 户型好|新外大街10号院| | 2室1厅 | 64.3平米 | 南 北 | 简装|低楼层(共6层)  1994年建板楼  -  |马甸|670万|单价104200元/平米
东城|马甸|西城区区政府 南北三居室 客厅25平 双卧室朝南向|裕中东里| | 3室1厅 | 91.3平米 | 南 北 | 精装|高楼层(共12层)  1998年建板塔结合  -  |马甸|898万|单价98358元/平米
东城|马甸|南北通透近邻地铁8号线格局方正|北三环中路12号院| | 3室1厅 | 70.6平米 | 南 北 | 简装|中楼层(共12层)  1984年建板楼  -  |马甸|680万|单价96318元/平米
东城|马甸|北师大对面 洗印厂央产 南北两居 户型好 满五唯一|新外大街6号院| | 2室1厅 | 59.5平米 | 南 北 | 简装|低楼层(共6层)  1983年建板楼  -  |马甸|580万|单价97479元/平米
东城|马甸|【婚房首选】满5唯一【公房】闹中取静【紧邻地铁】|黄寺后身36号院| | 2室1厅 | 54.91平米 | 南 | 精装|高楼层(共6层)  1986年建板楼  -  |马甸|365万|单价66473元/平米
东城|马甸|裕中东里 稀缺大客厅两居室 南北通透 业主诚售 |裕中东里| | 2室1厅 | 56.87平米 | 南 北 | 简装|中楼层(共6层)  1986年建板楼  -  |马甸|580万|单价101987元/平米
东城|马甸|裕中东里 满五年业主唯一 中楼层 精装修 |裕中东里| | 3室1厅 | 132.3平米 | 南 北 | 精装|中楼层(共6层)  1991年建板楼  -  |马甸|1290万|单价97506元/平米
东城|马甸|裕中东里科技馆南北免税大3居客厅35平|裕中东里| | 3室2厅 | 106.4平米 | 南 北 | 精装|低楼层(共6层)  1991年建板楼  -  |马甸|1060万|单价99625元/平米
东城|马甸|双旗杆东里  东南向金三角户型，无遮挡，满五唯一|双旗杆东里| | 2室1厅 | 58.9平米 | 东南 | 精装|高楼层(共6层)  1984年建板楼  -  |马甸|540万|单价91681元/平米
东城|马甸|裕中西里 南北通透三居 满五年唯一 采光好 无遮挡|裕中西里| | 3室1厅 | 74平米 | 南 北 | 简装|高楼层(共6层)  1989年建板楼  -  |马甸|720万|单价97298元/平米
东城|马甸|裕民路阳光两居 诚意出售 黄金楼层|裕民路4号院| | 2室1厅 | 54.39平米 | 东 南 | 简装|中楼层(共6层)  1982年建板楼  -  |马甸|355万|单价65270元/平米
东城|马甸|裕中95年板楼大两居 正规大客厅 近地铁公园|裕中东里| | 2室1厅 | 73.7平米 | 东 西 | 简装|高楼层(共7层)  1995年建板楼  -  |马甸|630万|单价85482元/平米
东城|马甸|裕中东里南北免税2居采光视野好|裕中东里| | 2室1厅 | 56.2平米 | 南 北 | 简装|高楼层(共6层)  1986年建板楼  -  |马甸|565万|单价100534元/平米
东城|马甸|京友南北通透2居 精装修 送车位 满五年唯一 诚心售|京友公寓| | 2室1厅 | 109.33平米 | 南 北 | 精装|高楼层(共13层)  2000年建板楼  -  |马甸|850万|单价77747元/平米
东城|马甸|真正的全明格局   有电梯  能通透|裕中西里| | 2室1厅 | 62.9平米 | 南 | 毛坯|低楼层(共20层)  1991年建塔楼  -  |马甸|570万|单价90621元/平米
东城|马甸|双旗杆 全明格局 电梯高层 单价低三居 精装 随时看房|双旗杆东里| | 3室1厅 | 82.2平米 | 东 北 | 精装|中楼层(共18层)  1994年建塔楼  -  |马甸|700万|单价85159元/平米
东城|马甸|裕中东里 全明格局 南北通透 满五唯一大三居室 低楼层|裕中东里| | 3室1厅 | 79.3平米 | 南 北 | 简装|低楼层(共6层)  1985年建板楼  -  |马甸|749万|单价94452元/平米
东城|马甸|新风南里 中间楼层 南北通透 满五唯一 全明格局 |新风南里| | 2室1厅 | 62.8平米 | 南 北 | 简装|中楼层(共6层)  1990年建板楼  -  |马甸|660万|单价105096元/平米
东城|马甸|裕中东里 农场局家属楼 南向一居 安静环境好|裕中东里| | 1室1厅 | 37.9平米 | 南 | 简装|中楼层(共6层)  1986年建板楼  -  |马甸|465万|单价122692元/平米
东城|马甸|裕中东里农场局家属院，双南向全明两居室|裕中东里| | 2室1厅 | 53.3平米 | 南 | 简装|低楼层(共6层)  1984年建板楼  -  |马甸|560万|单价105066元/平米
东城|马甸|双旗杆东里 刚装修两年 移民诚心出售|双旗杆东里| | 2室1厅 | 61平米 | 西 北 | 精装|高楼层(共6层)  1984年建板楼  -  |马甸|510万|单价83607元/平米
东城|马甸|北三环马甸高端住宅 房本满五年 精装修可以拎包入住|华展国际公寓| | 4室2厅 | 220平米 | 东 南 西 | 精装|中楼层(共15层)  1995年建塔楼  -  |马甸|1160万|单价52728元/平米
东城|马甸|裕中东里 德胜片区 南北两居 黄金楼层|裕中东里| | 2室1厅 | 62.4平米 | 南 北 | 简装|低楼层(共6层)  1988年建板楼  -  |马甸|565万|单价90545元/平米
东城|马甸|95年双旗杆电梯免税正规一居出售|双旗杆东里| | 1室1厅 | 54.5平米 | 东 西 | 简装|中楼层(共10层)  1995年建板楼  -  |马甸|515万|单价94496元/平米
东城|马甸|裕中东里 满五唯一 小区安静 精装修|裕中东里| | 2室1厅 | 57.9平米 | 南 | 精装|中楼层(共6层)  1986年建板楼  -  |马甸|560万|单价96719元/平米
东城|马甸|阳光丽景经典一居 满五唯一|阳光丽景| | 1室1厅 | 63.06平米 | 北 | 简装|中楼层(共18层)  2003年建板塔结合  -  |马甸|820万|单价130035元/平米
东城|马甸|裕中西里 三帆划片 电梯中间楼层 全明格局 满五年唯一|裕中西里| | 2室1厅 | 58.2平米 | 东 西南 | 简装|中楼层(共20层)  1983年建塔楼  -  |马甸|590万|单价101375元/平米
东城|马甸|南北通透全明格局 精装修 满五年家庭唯一住宅|裕中东里| | 2室1厅 | 59平米 | 南 北 | 精装|中楼层(共6层)  1986年建板楼  -  |马甸|595万|单价100848元/平米
东城|马甸|马甸北三环中路全南向两居 满五唯一|北三环中路12号院| | 2室1厅 | 55.3平米 | 南 北 | 简装|低楼层(共12层)  1984年建板楼  -  |马甸|550万|单价99458元/平米
东城|马甸|满五唯一的大一居，装修保持的很好|月季园| | 1室1厅 | 46平米 | 西 | 精装|低楼层(共9层)  1997年建板塔结合  -  |马甸|320万|单价69566元/平米
东城|马甸|北三环北太平庄 东西通透两居室 满五年公房 诚心出售|钟表南园| | 2室1厅 | 58.6平米 | 东 西 | 简装|高楼层(共6层)  1988年建板楼  -  |马甸|350万|单价59727元/平米
东城|马甸|双旗杆东里小区，经典3居户型，随时签约，诚心出售！|双旗杆东里| | 3室1厅 | 81平米 | 西 北 | 简装|中楼层(共18层)  1994年建塔楼  -  |马甸|630万|单价77778元/平米
东城|马甸|双旗杆精装西南一居室 楼龄新 管理好|双旗杆东里| | 1室0厅 | 41.8平米 | 西南 | 精装|高楼层(共18层)  1998年建塔楼  -  |马甸|500万|单价119618元/平米
东城|马甸|裕中东里 南北通透中间层 满五年公房 前后花园|裕中东里| | 2室1厅 | 60.5平米 | 南 北 | 简装|中楼层(共6层)  1983年建板楼  -  |马甸|550万|单价90910元/平米
东城|马甸|三帆小学62.9㎡东南两居，中楼层带电梯，诚心卖有钥匙|裕中西里| | 2室1厅 | 62.9平米 | 东南 | 精装|中楼层(共20层)  1983年建塔楼  -  |马甸|610万|单价96980元/平米
东城|马甸|阳光丽景人车分流 近邻地铁8号线安华桥站|阳光丽景| | 2室1厅 | 97.99平米 | 西北 | 精装|高楼层(共19层)  2003年建塔楼  -  |马甸|1150万|单价117359元/平米
东城|马甸|裕中西里 两居大阳台 西南朝向 满五唯一 看房方便|裕中西里| | 2室1厅 | 70.1平米 | 西南 | 其他|低楼层(共20层)  1983年建塔楼  -  |马甸|610万|单价87019元/平米
东城|马甸|2011年商品房，地下车库，人车分流。24小保安。电梯房|京师吉地| | 1室1厅 | 89.39平米 | 南 北 | 精装|高楼层(共20层)  2011年建板塔结合  -  |马甸|1005万|单价112429元/平米
东城|马甸|一层带自建 紧邻马甸桥东 业主诚心出售|北三环中路| | 2室1厅 | 50.32平米 | 南 | 简装|低楼层(共6层)  1980年建板楼  -  |马甸|518万|单价102942元/平米
东城|马甸|紧邻学校 视野宽阔 满五唯一小三居 带车位 |马甸南村| | 3室1厅 | 68.6平米 | 东 北 | 简装|高楼层(共20层)  1988年建塔楼  -  |马甸|686万|单价100001元/平米
东城|马甸|五路通小学 满五年唯一商品房 总价低 有名额|双旗杆东里| | 1室1厅 | 51.6平米 | 南 西 | 简装|高楼层(共18层)  1994年建塔楼  -  |马甸|490万|单价94962元/平米
东城|马甸|裕中西里 单价总价低 明厨明卫两居室 6个窗户 带电梯|裕中西里| | 2室1厅 | 62.9平米 | 东南 | 精装|低楼层(共20层)  1991年建塔楼  -  |马甸|530万|单价84261元/平米
东城|马甸|裕中东里全明格局三居室 南北通透满五唯一|裕中东里| | 3室1厅 | 78平米 | 南 北 西 | 简装|高楼层(共6层)  1986年建板楼  -  |马甸|670万|单价85898元/平米
东城|马甸|裕中西里  南门底墒  随时看房 邻近地铁公园|裕中西里| | 3室1厅 | 81.6平米 | 南 西 | 简装|低楼层(共6层)  1989年建板楼  -  |马甸|880万|单价107844元/平米
东城|马甸|裕民路警察家属楼 全明格局 南北通透 业主能签合同|裕民路3号院| | 2室1厅 | 57.65平米 | 南 北 | 简装|中楼层(共6层)  1982年建板楼  -  |马甸|375万|单价65048元/平米
东城|马甸|裕中西里 东南朝向 板塔结合带电梯 中高楼层大一居室|裕中西里| | 1室1厅 | 42平米 | 南 | 简装|高楼层(共20层)  1983年建塔楼  -  |马甸|480万|单价114286元/平米
东城|马甸|双旗杆东里 满五年唯一免税 五路通小学|双旗杆东里| | 2室1厅 | 58.9平米 | 东 南 | 简装|高楼层(共6层)  1984年建板楼  -  |马甸|545万|单价92530元/平米
东城|马甸|裕中东里 婚房精装修 东向眼镜房|裕中东里| | 2室1厅 | 57.5平米 | 东 | 精装|高楼层(共6层)  1986年建板楼  -  |马甸|565万|单价98261元/平米
东城|马甸|裕中东里 97年建成 南北通透三居室 林业局单位管理 |裕中东里| | 3室1厅 | 88.3平米 | 南 北 | 精装|高楼层(共6层)  1997年建板楼  -  |马甸|930万|单价105323元/平米
东城|马甸|满五年唯一免税房  南北通透全明格局|双旗杆东里| | 2室1厅 | 49.2平米 | 南 北 | 简装|高楼层(共5层)  1974年建板楼  -  |马甸|495万|单价100610元/平米
东城|马甸|裕中东里 南北通透两居室 黄金三层|裕中东里| | 2室1厅 | 60.2平米 | 南 北 | 其他|中楼层(共6层)  1986年建板楼  -  |马甸|540万|单价89701元/平米
东城|马甸|西城区德胜片区裕中西里 采光好 楼层好 视野佳  |裕中西里| | 3室1厅 | 88.6平米 | 东 西 北 | 精装|中楼层(共24层)  1991年建板塔结合  -  |马甸|750万|单价84651元/平米
东城|马甸|科技馆家属院 小区环境好 南北通透 满五年家庭唯一|裕中东里| | 3室1厅 | 95.9平米 | 南 北 | 其他|低楼层(共6层)  1991年建板楼  -  |马甸|860万|单价89677元/平米
东城|马甸|裕中东里精装南北两居  双地铁近公园|裕中东里| | 2室1厅 | 56.6平米 | 南 北 | 精装|高楼层(共6层)  1986年建板楼  -  |马甸|510万|单价90107元/平米
